1111546,833860,49.756182243284464
1111546,554515,49.75617344220533
1111546,1133418,49.756164641048734
1111546,964223,49.52044303511194
1111546,1132213,49.52039800691649
1111546,40578,49.520389001244965
1111546,1125225,49.28906912619647
1111546,88073,49.289059916109785
1111546,499920,49.289041496190926
1111546,1136427,49.289041496190926
1111546,1108307,49.28903228508628
1111546,1103812,49.28902307533892
1111546,306076,49.28902307516926
1111546,11096,49.28901386465843
1111546,1107988,49.06187244802948
1111546,1119827,49.061863032575665
1111546,183378,49.06185361756507
1111546,1047259,49.06185361756507
1111546,1133249,48.83884803846565
1111546,507445,48.83879032038672
1111546,53175,48.83877108121216
1111546,671071,48.619651247044665
1111546,855410,48.619651246851625
1111546,588587,48.619631598250486
1111546,1119729,48.40428115463169
1111546,541571,48.40427112672042
1111546,1121709,48.40426109750162
1111546,551040,48.404231010951605
1111546,478605,48.40423101034812
1111546,1121986,48.40422098203456
1111546,1126813,48.404190894478745
1111546,130510,48.19247096538962
1111546,138632,48.192460731912846
1111546,1111546,48.19245049854081
1111546,25129,48.19243003085417
1111546,523270,48.192409563062796
1111546,714453,47.984222363399056
156493,479871,26.081217135430705
156493,1124979,26.081217135430705
156493,1116052,26.081217135430705
156493,1047902,25.811648148065117
156493,502261,25.091751496648367
156493,443396,24.8758309977731
156493,1111906,24.8758309977731
156493,359349,24.47278684017986
156493,324211,24.102343669866798
156493,1115392,24.102343669866798
156493,20455,23.759112616333567
156493,719381,23.759112616333567
156493,133358,23.596377571776376
156493,1126814,23.438979752066473
156493,490595,23.286542523415875
156493,904965,23.138729376395524
156493,451602,23.138729376395524
156493,885490,22.995238339629424
156493,1012021,22.995238339629424
156493,405717,22.995238339629424
156493,1134138,22.8557973379818
156493,1106007,22.8557973379818
156493,1133167,22.720160309517155
156493,452431,22.58810393679797
156493,1105103,22.58810393679797
156493,646207,22.459424879200675
156493,87452,22.333937416611484
156493,1056204,22.333937416611484
156493,240053,22.211471433050722
156493,146187,22.211471433050722
156493,527433,22.091870682861057
156493,1112341,21.97499129309349
156493,953067,21.860700464376137
156493,1119058,21.860700464376137
156493,421756,21.860700464376137
156493,1108100,21.860700464376137
156493,694342,21.860700464376137
156493,744366,21.860700464376137
156493,747511,21.860700464376137
156493,1114646,21.748875339404552
156493,710347,21.748875339404552
156493,1127893,21.748875339404552
156493,915593,21.748875339404552
156493,1121276,21.748875339404552
156493,883785,21.639402013657307
156493,60235,21.639402013657307
156493,1121402,21.639402013657307
156493,335594,21.639402013657307
156493,1059231,21.639402013657307
156493,278813,21.532174667326437
156493,1120447,21.427094800992684
156493,532603,21.427094800992684
156493,287683,21.427094800992684
156493,573724,21.427094800992684
156493,203318,21.427094800992684
156493,1105095,21.427094800992684
156493,315637,21.427094800992684
156493,1122461,21.427094800992684
156493,794725,21.427094800992684
156493,398483,21.32407936160605
156493,554515,21.324070560449456
156493,833860,21.324070560449456
156493,855434,21.324070560449456
156493,564054,21.324070560449456
156493,1133418,21.324070560449456
156493,100983,21.324070560449456
156493,1132213,21.223016138425116
156493,40578,21.223016138425116
156493,964223,21.223016138425116
156493,1125225,21.12385124287733
156493,1103812,21.12385124287733
156493,1108307,21.12385124287733
156493,88073,21.12385124287733
156493,499920,21.12385124287733
156493,1136427,21.12385124287733
156493,11096,21.12385124287733
156493,306076,21.12385124287733
156493,183378,21.02650062311912
156493,1119827,21.02650062311912
156493,1047259,21.02650062311912
156493,1107988,21.02650062311912
156493,53175,20.930903266214486
156493,1133249,20.93089364634959
156493,507445,20.93089364634959
156493,671071,20.836963918254526
156493,588587,20.836963918254526
156493,855410,20.836963918254526
156493,1119729,20.744648942254262
156493,1126813,20.744648942254262
156493,1121986,20.744648942254262
156493,551040,20.744648942254262
156493,541571,20.744648942254262
156493,478605,20.744648942254262
156493,1121709,20.744648942254262
156493,523270,20.6538898127412
156493,1111546,20.6538898127412
156493,25129,20.6538898127412
156493,138632,20.6538898127412
156493,130510,20.6538898127412
156493,156493,20.564651815438218
1124145,479871,17.387478090287136
1124145,1124979,17.387478090287136
1124145,1116052,17.387478090287136
1124145,1047902,17.207765432043413
1124145,502261,16.72783433109891
1124145,443396,16.583887331848732
1124145,1111906,16.583887331848732
1124145,359349,16.315191226786574
1124145,324211,16.06822911324453
1124145,1115392,16.06822911324453
1124145,20455,15.839408410889044
1124145,719381,15.839408410889044
1124145,133358,15.730918381184251
1124145,1126814,15.625986501377648
1124145,490595,15.524361682277249
1124145,904965,15.425819584263683
1124145,451602,15.425819584263683
1124145,885490,15.330158893086283
1124145,1012021,15.330158893086283
1124145,405717,15.330158893086283
1124145,1134138,15.237198225321201
1124145,1106007,15.237198225321201
1124145,1133167,15.146773539678104
1124145,452431,15.058735957865315
1124145,1105103,15.058735957865315
1124145,646207,14.972956673850021
1124145,87452,14.889291611074324
1124145,1056204,14.889291611074324
1124145,240053,14.807647622033814
1124145,146187,14.807647622033814
1124145,527433,14.727913788574039
1124145,1112341,14.649994195395658
1124145,953067,14.57380030958409
1124145,1119058,14.57380030958409
1124145,421756,14.57380030958409
1124145,1108100,14.57380030958409
1124145,694342,14.57380030958409
1124145,744366,14.57380030958409
1124145,747511,14.57380030958409
1124145,1114646,14.499250226269702
1124145,710347,14.499250226269702
1124145,1127893,14.499250226269702
1124145,915593,14.499250226269702
1124145,1121276,14.499250226269702
1124145,883785,14.426268009104872
1124145,60235,14.426268009104872
1124145,1121402,14.426268009104872
1124145,335594,14.426268009104872
1124145,1059231,14.426268009104872
1124145,278813,14.354783111550958
1124145,1120447,14.284729867328457
1124145,532603,14.284729867328457
1124145,287683,14.284729867328457
1124145,573724,14.284729867328457
1124145,203318,14.284729867328457
1124145,1105095,14.284729867328457
1124145,315637,14.284729867328457
1124145,1122461,14.284729867328457
1124145,794725,14.284729867328457
1124145,554515,14.216047040299637
1124145,833860,14.216047040299637
1124145,398483,14.216047040299637
1124145,855434,14.216047040299637
1124145,564054,14.216047040299637
1124145,1133418,14.216047040299637
1124145,100983,14.216047040299637
1124145,1132213,14.148677425616745
1124145,40578,14.148677425616745
1124145,964223,14.148677425616745
1124145,1125225,14.082567495251553
1124145,1103812,14.082567495251553
1124145,1108307,14.082567495251553
1124145,88073,14.082567495251553
1124145,499920,14.082567495251553
1124145,1136427,14.082567495251553
1124145,11096,14.082567495251553
1124145,306076,14.082567495251553
1124145,183378,14.017667082079413
1124145,1119827,14.017667082079413
1124145,1047259,14.017667082079413
1124145,1107988,14.017667082079413
1124145,1133249,13.953929097566391
1124145,53175,13.953929097566391
1124145,507445,13.953929097566391
1124145,671071,13.89130927883635
1124145,588587,13.89130927883635
1124145,855410,13.89130927883635
1124145,1119729,13.829765961502842
1124145,1126813,13.829765961502842
1124145,1121986,13.829765961502842
1124145,551040,13.829765961502842
1124145,541571,13.829765961502842
1124145,478605,13.829765961502842
1124145,1121709,13.829765961502842
1124145,523270,13.769259875160799
1124145,1111546,13.769259875160799
1124145,25129,13.769259875160799
1124145,138632,13.769259875160799
1124145,130510,13.769259875160799
1124145,351697,13.709753958862104
1110199,479871,43.46869788654079
1110199,1124979,43.46869788654079
1110199,1116052,43.46869788654079
1110199,1047902,43.019413580108534
1110199,502261,41.819585827747275
1110199,443396,41.45972201383634
1110199,1111906,41.45971832962183
1110199,359349,40.78798216053728
1110199,324211,40.170572783111325
1110199,1115392,40.170572783111325
1110199,20455,39.59852102722261
1110199,719381,39.59852102722261
1110199,133358,39.327295952960625
1110199,1126814,39.06497157508295
1110199,490595,38.81090420569312
1110199,451602,38.5645546916537
1110199,904965,38.56454896065921
1110199,885490,38.325403168387965
1110199,405717,38.325403168387965
1110199,1012021,38.32539723271571
1110199,1134138,38.092995563303006
1110199,1106007,38.092995563303006
1110199,1133167,37.86694019422293
1110199,1105103,37.64685954365051
1110199,452431,37.64684644436859
1110199,646207,37.432374798667794
1110199,1056204,37.22324990472191
1110199,87452,37.22322902768581
1110199,240053,37.01913338256049
1110199,146187,37.01911905508454
1110199,527433,36.81979183985055
1110199,1112341,36.624993061582025
1110199,744366,36.43451632944028
1110199,953067,36.434508551730495
1110199,1119058,36.434508551730495
1110199,694342,36.434508551730495
1110199,421756,36.434500773960224
1110199,1108100,36.434500773960224
1110199,747511,36.434500773960224
1110199,915593,36.24815749508243
1110199,1127893,36.24814153050578
1110199,1114646,36.24812556567426
1110199,710347,36.24812556567426
1110199,1121276,36.24812556567426
1110199,883785,36.06567820988711
1110199,1121402,36.06567820988711
1110199,1059231,36.06567820988711
1110199,60235,36.06567002276218
1110199,335594,36.06567002276218
1110199,278813,35.886966170679585
1110199,1105095,35.711841861206075
1110199,287683,35.71183326480055
1110199,1122461,35.71183326480055
1110199,794725,35.71183326480055
1110199,1120447,35.71182466832114
1110199,532603,35.71182466832114
1110199,573724,35.71182466832114
1110199,203318,35.71182466832114
1110199,315637,35.71182466832114
1110199,564054,35.54013520298482
1110199,554515,35.54012640190569
1110199,833860,35.54011760074909
1110199,398483,35.54011760074909
1110199,855434,35.54011760074909
1110199,1133418,35.54011760074909
1110199,100983,35.54011760074909
1110199,964223,35.371702569875595
1110199,1132213,35.37169356404186
1110199,40578,35.37169356404186
1110199,88073,35.206437159065715
1110199,1125225,35.206427948639714
1110199,1103812,35.206427948639714
1110199,499920,35.206427948639714
1110199,1136427,35.206427948639714
1110199,1108307,35.20641873812888
1110199,11096,35.20641873812888
1110199,306076,35.20641873812888
1110199,1047259,35.04418653548566
1110199,1107988,35.044177120386415
1110199,183378,35.04416770519853
1110199,1119827,35.04416770519853
1110199,1133249,34.88485160323305
1110199,53175,34.88483236378087
1110199,507445,34.884822743915976
1110199,588587,34.72830267042692
1110199,855410,34.72830267042692
1110199,671071,34.72829284607809
1110199,541571,34.574485106779974
1110199,1121986,34.57443496209412
1110199,551040,34.57443496209412
1110199,1119729,34.5744249329759
1110199,1121709,34.5744249329759
1110199,1126813,34.5744149037571
1110199,478605,34.5744149037571
1110199,138632,34.42319062285636
1110199,1111546,34.423159921797684
1110199,25129,34.423159921797684
1110199,130510,34.423159921797684
1110199,523270,34.423149687902
1110199,714453,34.27440577419136
1056204,479871,60.85617331600497
1056204,1124979,60.85617331600497
1056204,1116052,60.85617331600497
1056204,1047902,60.2271818776533
1056204,502261,58.54742015884618
1056204,443396,58.04360566147056
1056204,1111906,58.04360566147056
1056204,359349,57.10317748087793
1056204,1115392,56.23880639928286
1056204,324211,56.23880189635585
1056204,20455,55.43792943811166
1056204,719381,55.43792943811166
1056204,133358,55.05821945110581
1056204,1126814,54.690963398071105
1056204,490595,54.33527141428704
1056204,904965,53.990402930659904
1056204,451602,53.990374275917375
1056204,885490,53.65556206147424
1056204,1012021,53.65556206147424
1056204,405717,53.65556206147424
1056204,1134138,53.33019992897418
1056204,1106007,53.330193788624214
1056204,1133167,53.01372007888844
1056204,452431,52.70558895189631
1056204,1105103,52.7055824022339
1056204,646207,52.40532471813491
1056204,1056204,52.112548474905125
1056204,87452,52.112534556881066
1056204,240053,51.826773840856326
1056204,146187,51.82676667711835
1056204,527433,51.54769826000914
1056204,1112341,51.27499483001322
1056204,694342,51.008339971790754
1056204,953067,51.00832441667365
1056204,744366,51.00832441667365
1056204,747511,51.00831663908486
1056204,421756,51.008316639024365
1056204,1119058,51.00830886131458
1056204,1108100,51.00830108354431
1056204,1127893,50.747391756775485
1056204,915593,50.747391756775485
1056204,1121276,50.747391756775485
1056204,1114646,50.74738377439158
1056204,710347,50.74738377439158
1056204,335594,50.49197896722358
1056204,1121402,50.491970779964596
1056204,1059231,50.49196259317481
1056204,883785,50.491962593174804
1056204,60235,50.49193803186705
1056204,278813,50.24174928223054
1056204,794725,49.996588921345555
1056204,203318,49.99658032501394
1056204,287683,49.996571728534526
1056204,1105095,49.996571728534526
1056204,1122461,49.996571728534526
1056204,532603,49.996563132129005
1056204,573724,49.996563132129005
1056204,1120447,49.996554535649594
1056204,315637,49.996554535649594
1056204,564054,49.75619104444106
1056204,855434,49.75619104428614
1056204,833860,49.756182243284464
1056204,398483,49.756182243284464
1056204,100983,49.75617344220533
1056204,554515,49.756164641048734
1056204,1133418,49.756164641048734
1056204,964223,49.52042502344447
1056204,40578,49.52040701283133
1056204,1132213,49.52040701275022
1056204,1108307,49.28905991653394
1056204,1125225,49.289050705174816
1056204,88073,49.28904149517295
1056204,11096,49.28902307516926
1056204,499920,49.28901386465843
1056204,1136427,49.28901386465843
1056204,306076,49.28901386465843
1056204,1103812,49.28900465440209
1056204,1119827,49.06187244776355
1056204,183378,49.06185361756507
1056204,1047259,49.06184420246583
1056204,1107988,49.06184420246583
1056204,1133249,48.83881917914858
1056204,507445,48.83879032038672
1056204,53175,48.83876146134726
1056204,671071,48.619621773515576
1056204,855410,48.619621773515576
1056204,588587,48.619611949456306
1056204,1119729,48.40426109619409
1056204,1121709,48.40424103906402
1056204,478605,48.40423101034812
1056204,551040,48.40421095261459
1056204,1126813,48.404190894478745
1056204,1121986,48.404190894478745
1056204,541571,48.404190894478745
1056204,130510,48.19246073149393
1056204,1111546,48.192430030749435
1056204,25129,48.19241979695848
1056204,138632,48.19241979695848
1056204,523270,48.192409563062796
1056204,1063750,47.98419104822626
199143,479871,95.63112949657926
199143,1124979,95.63112949657926
199143,1116052,95.63112949657926
199143,1047902,94.64270987623875
199143,502261,92.00308882104399
199143,443396,91.21138032516802
199143,1111906,91.21138032516802
199143,359349,89.73355174732613
199143,1115392,88.37526912867867
199143,324211,88.37526012284494
199143,20455,87.11674625988974
199143,719381,87.11674625988974
199143,133358,86.52005109651337
199143,1126814,85.9429364008264
199143,490595,85.38398925252487
199143,451602,84.84201917540638
199143,904965,84.84200771345024
199143,1012021,84.31589171888562
199143,405717,84.31587984764681
199143,885490,84.31587391197456
199143,1134138,83.8045963796166
199143,1106007,83.80459023926663
199143,1133167,83.30726081325724
199143,1105103,82.82306741724643
199143,452431,82.82305431796452
199143,646207,82.35122455706913
199143,87452,81.89111081996924
199143,1056204,81.89110386090879
199143,240053,81.44206908492396
199143,146187,81.44206192118598
199143,527433,81.00353320557267
199143,1112341,80.57498322080454
199143,694342,80.15592503596282
199143,744366,80.15591725825304
199143,421756,80.15590948048278
199143,953067,80.15590948048276
199143,1119058,80.15590948048276
199143,1108100,80.1559017027125
199143,747511,80.1559017027125
199143,1114646,79.745884226931
199143,710347,79.745884226931
199143,915593,79.745884226931
199143,1127893,79.74587624448338
199143,1121276,79.74587624448338
199143,60235,79.34449042425962
199143,1121402,79.34449042425962
199143,335594,79.34449042425962
199143,1059231,79.34448223720172
199143,883785,79.34447405007678
199143,278813,78.95130711353025
199143,1120447,78.56608304007271
199143,287683,78.56603146319142
199143,1105095,78.56602286678591
199143,794725,78.56602286678591
199143,532603,78.5660142703065
199143,573724,78.5660142703065
199143,203318,78.5660142703065
199143,315637,78.5660142703065
199143,1122461,78.5660142703065
199143,1133418,78.18831152742571
199143,398483,78.18827632388374
199143,833860,78.18826752280461
199143,855434,78.18826752280461
199143,100983,78.18826752280461
199143,554515,78.18825872164801
199143,564054,78.18825872164801
199143,1132213,77.81773484672581
199143,964223,77.81773484672581
199143,40578,77.81772584089208
199143,11096,77.4541488553312
199143,1125225,77.45414885516155
199143,306076,77.45413964482037
199143,88073,77.45413043439439
199143,1103812,77.45413043439436
199143,1108307,77.45413043439436
199143,499920,77.45412122388353
199143,1136427,77.45412122388353
199143,1119827,77.09717836662466
199143,1047259,77.09717836662466
199143,1107988,77.09717836662466
199143,183378,77.09716895143677
199143,507445,76.7466485155195
199143,53175,76.74661965648005
199143,1133249,76.74661003661515
199143,855410,76.40222068258713
199143,588587,76.40221085814179
199143,671071,76.40220103359992
199143,1121709,76.06373284670322
199143,1119729,76.06372281748442
199143,1126813,76.06372281748442
199143,551040,76.06372281748442
199143,541571,76.06372281748442
199143,478605,76.06372281748442
199143,1121986,76.06371278826562
199143,138632,75.73096001507145
199143,1111546,75.73094978107103
199143,25129,75.73093954728009
199143,130510,75.73093954728009
199143,523270,75.7309293133844
199143,1112389,75.40367808913228
835929,479871,43.46869788654079
835929,1124979,43.46869788654079
835929,1116052,43.46869788654079
835929,1047902,43.019416445609885
835929,502261,41.819585827747275
835929,443396,41.45972201383634
835929,1111906,41.45971832962183
835929,359349,40.7879903476622
835929,1115392,40.17057728603833
835929,324211,40.170572783111325
835929,20455,39.59852102722261
835929,719381,39.59852102722261
835929,133358,39.32730106992156
835929,1126814,39.06498221833228
835929,490595,38.8109097320098
835929,904965,38.56457188444009
835929,451602,38.5645546916537
835929,885490,38.32540910406021
835929,405717,38.32540910406021
835929,1012021,38.325403168387965
835929,1134138,38.09300170365298
835929,1106007,38.092995563303006
835929,1133167,37.86695288423799
835929,1105103,37.64686609335581
835929,452431,37.646859543736305
835929,646207,37.432374798667794
835929,1056204,37.22326382279441
835929,87452,37.223235986746275
835929,240053,37.019140546298466
835929,146187,37.01911905508454
835929,527433,36.81979183985055
835929,1112341,36.625008207710444
835929,694342,36.43454743997694
835929,744366,36.43453966256961
835929,953067,36.43453188485984
835929,1119058,36.43451632950077
835929,421756,36.43451632944028
835929,747511,36.434508551730495
835929,1108100,36.434500773960224
835929,915593,36.24817345991396
835929,1127893,36.248157495337296
835929,1121276,36.24814153050578
835929,1114646,36.24812556567426
835929,710347,36.24812556567426
835929,1121402,36.06571095798465
835929,883785,36.06569458406994
835929,1059231,36.06569458406994
835929,335594,36.065686396945004
835929,60235,36.06567002276218
835929,278813,35.88697456248178
835929,1105095,35.71186765057042
835929,794725,35.711859054017104
835929,287683,35.711850457685486
835929,1122461,35.711850457685486
835929,203318,35.711841861206075
835929,532603,35.71183326480055
835929,573724,35.71183326480055
835929,1120447,35.71182466832114
835929,315637,35.71182466832114
835929,564054,35.54015280522055
835929,855434,35.5401440039865
835929,833860,35.54013520298482
835929,398483,35.54013520298482
835929,554515,35.54012640190569
835929,100983,35.54012640190569
835929,1133418,35.54011760074909
835929,964223,35.37175660366146
835929,1132213,35.37172058129975
835929,40578,35.371711575628225
835929,88073,35.20649242085823
835929,1125225,35.20649242043409
835929,1108307,35.206464789834726
835929,499920,35.20645557991771
835929,1136427,35.20645557991771
835929,11096,35.206446369406876
835929,306076,35.206446369406876
835929,1103812,35.20643715915054
835929,1119827,35.04419595049625
835929,1107988,35.0441865355743
835929,183378,35.04418653548566
835929,1047259,35.04418653548566
835929,1133249,34.884909321034364
835929,507445,34.884861222820334
835929,53175,34.88484198364577
835929,855410,34.72834196801528
835929,671071,34.72833214366645
835929,588587,34.72832231941414
835929,1119729,34.57450516391005
835929,541571,34.574495135998774
835929,1121709,34.574485106779974
835929,551040,34.57446504944876
835929,478605,34.574465048845276
835929,1121986,34.574444991312916
835929,1126813,34.5744249329759
835929,130510,34.42321109022882
835929,138632,34.42320085675205
835929,1111546,34.42318038948432
835929,25129,34.42317015569337
835929,523270,34.423149687902
835929,714453,34.274457965964416
1063750,479871,60.85617331600497
1063750,1124979,60.85617331600497
1063750,1116052,60.85617331600497
1063750,1047902,60.2271818776533
1063750,502261,58.54742015884618
1063750,443396,58.04360566147056
1063750,1111906,58.04360566147056
1063750,359349,57.10317748087793
1063750,1115392,56.23880639928286
1063750,324211,56.23880189635585
1063750,20455,55.43792943811166
1063750,719381,55.43792943811166
1063750,133358,55.05821945110581
1063750,1126814,54.690963398071105
1063750,490595,54.33527141428704
1063750,904965,53.99039146870377
1063750,451602,53.99036854492289
1063750,885490,53.65556206147424
1063750,1012021,53.65556206147424
1063750,405717,53.65556206147424
1063750,1134138,53.33019992897418
1063750,1106007,53.330193788624214
1063750,1133167,53.01372007888844
1063750,452431,52.70558895189631
1063750,1105103,52.7055824022339
1063750,646207,52.40532471813491
1063750,1056204,52.112534556832635
1063750,87452,52.1125275978206
1063750,240053,51.826773840856326
1063750,146187,51.82676667711835
1063750,527433,51.54769826000914
1063750,1112341,51.27499483001322
1063750,694342,51.008339971790754
1063750,953067,51.00832441667365
1063750,744366,51.00832441667365
1063750,747511,51.00831663908486
1063750,421756,51.008316639024365
1063750,1119058,51.00830886131458
1063750,1108100,51.00830108354431
1063750,1127893,50.747391756775485
1063750,915593,50.747391756775485
1063750,1121276,50.747391756775485
1063750,1114646,50.747375791943966
1063750,710347,50.747375791943966
1063750,1121402,50.491970779964596
1063750,883785,50.49195440604988
1063750,335594,50.49195440604988
1063750,1059231,50.49195440604988
1063750,60235,50.49193803186705
1063750,278813,50.24174928223054
1063750,794725,49.996580324866144
1063750,287683,49.996571728534526
1063750,203318,49.996571728534526
1063750,1105095,49.996571728534526
1063750,1122461,49.996571728534526
1063750,532603,49.996563132129005
1063750,573724,49.996563132129005
1063750,1120447,49.996554535649594
1063750,315637,49.996554535649594
1063750,855434,49.75619104428614
1063750,833860,49.756182243284464
1063750,398483,49.756182243284464
1063750,564054,49.756182243284464
1063750,100983,49.75617344220533
1063750,554515,49.756164641048734
1063750,1133418,49.756164641048734
1063750,964223,49.52042502344447
1063750,1132213,49.52039800691649
1063750,40578,49.520389001244965
1063750,1125225,49.289050705174816
1063750,88073,49.28904149517295
1063750,1108307,49.28903228508628
1063750,499920,49.28901386465843
1063750,1136427,49.28901386465843
1063750,11096,49.28901386465843
1063750,306076,49.28901386465843
1063750,1103812,49.28899544389127
1063750,1119827,49.061863032575665
1063750,183378,49.06185361756507
1063750,1107988,49.06184420246583
1063750,1047259,49.061834787277945
1063750,1133249,48.838809559283675
1063750,507445,48.83879032038672
1063750,53175,48.83877108121216
1063750,671071,48.619621773515576
1063750,855410,48.619621773515576
1063750,588587,48.61960212491444
1063750,1119729,48.40426109619409
1063750,1121709,48.40424103906402
1063750,478605,48.40423101034812
1063750,551040,48.40421095261459
1063750,1126813,48.404190894478745
1063750,1121986,48.404190894478745
1063750,541571,48.404190894478745
1063750,130510,48.19246073149393
1063750,1111546,48.192430030749435
1063750,25129,48.19241979695848
1063750,138632,48.19241979695848
1063750,523270,48.192409563062796
1063750,1063750,47.98420148668983
1104031,479871,69.54991236114854
1104031,1124979,69.54991236114854
1104031,1116052,69.54991236114854
1104031,1047902,68.83106172817365
1104031,502261,66.91133732439563
1104031,443396,66.33554932739493
1104031,1111906,66.33554932739493
1104031,359349,65.26076490714628
1104031,324211,64.27292095590512
1104031,1115392,64.27292095590512
1104031,20455,63.357633643556184
1104031,719381,63.357633643556184
1104031,133358,62.92367864169794
1104031,1126814,62.50395664875993
1104031,490595,62.0974577817118
1104031,904965,61.703278337054726
1104031,451602,61.703278337054726
1104031,405717,61.320659314822755
1104031,1012021,61.32064744368964
1104031,885490,61.320635572345125
1104031,1106007,60.94881132229703
1104031,1134138,60.94879290128482
1104031,1133167,60.587094158712425
1104031,1105103,60.234950381166556
1104031,452431,60.23494383146125
1104031,646207,59.89179967786846
1104031,87452,59.5571664442973
1104031,1056204,59.5571664442973
1104031,240053,59.23060481555989
1104031,146187,59.230590488135256
1104031,527433,58.911662522711616
1104031,1112341,58.59998435467552
1104031,1119058,58.29522457158669
1104031,1108100,58.29522457158669
1104031,747511,58.29521679381641
1104031,953067,58.295209016106625
1104031,421756,58.295201238336354
1104031,694342,58.295201238336354
1104031,744366,58.295201238336354
1104031,915593,57.99708871111059
1104031,1114646,57.997008887526434
1104031,710347,57.997008887526434
1104031,1127893,57.99700090507882
1104031,1121276,57.99700090507882
1104031,883785,57.705088410602315
1104031,1121402,57.705080223544414
1104031,60235,57.70507203641949
1104031,335594,57.70507203641949
1104031,1059231,57.70507203641949
1104031,278813,57.41914922980821
1104031,573724,57.13894525875207
1104031,1122461,57.13893666227265
1104031,203318,57.13893666219875
1104031,1120447,57.13892806579324
1104031,532603,57.13892806579324
1104031,287683,57.13891946931382
1104031,1105095,57.13891946931382
1104031,315637,57.13891946931382
1104031,794725,57.13891946931382
1104031,554515,56.864214564668345
1104031,100983,56.86421456459088
1104031,398483,56.86420576351175
1104031,855434,56.86419696235515
1104031,833860,56.864188161198555
1104031,564054,56.864188161198555
1104031,1133418,56.864188161198555
1104031,40578,56.59473671988707
1104031,1132213,56.594727714134436
1104031,964223,56.59470970246697
1104031,1103812,56.330288402027875
1104031,88073,56.330288402027875
1104031,1125225,56.33028840202787
1104031,499920,56.33028840194304
1104031,1108307,56.33027919151704
1104031,1136427,56.33027919151704
1104031,11096,56.33026998100621
1104031,306076,56.33026998100621
1104031,1047259,56.07070598853733
1104031,183378,56.070677743505534
1104031,1119827,56.070677743505534
1104031,1107988,56.07066832831765
1104031,1133249,55.81573562999535
1104031,53175,55.815726010130454
1104031,507445,55.815726010130454
1104031,855410,55.56528623776518
1104031,588587,55.56525676442913
1104031,671071,55.56523711534539
1104031,1121986,55.31911399180361
1104031,1119729,55.31910396258481
1104031,1126813,55.31910396258481
1104031,551040,55.319083904448966
1104031,541571,55.31907387523017
1104031,1121709,55.31907387523017
1104031,478605,55.31906384601137
1104031,138632,55.0770906697027
1104031,25129,55.07707020222552
1104031,130510,55.07707020222552
1104031,1111546,55.07704973453888
1104031,523270,55.077039500643195
1104031,351697,54.83908890469341
398483,479871,34.77495618057427
398483,1124979,34.77495618057427
398483,1116052,34.77495618057427
398483,1047902,34.415530864086826
398483,502261,33.45566866219782
398483,443396,33.167774663697465
398483,1111906,33.167774663697465
398483,359349,32.63038245357315
398483,324211,32.13645822648906
398483,1115392,32.13645822648906
398483,20455,31.67881682177809
398483,719381,31.67881682177809
398483,133358,31.461836762368502
398483,1126814,31.251973002755296
398483,490595,31.048723364554498
398483,904965,30.851639168527367
398483,451602,30.851639168527367
398483,885490,30.660317786172566
398483,1012021,30.660317786172566
398483,405717,30.660317786172566
398483,1134138,30.474396450642402
398483,1106007,30.474396450642402
398483,1133167,30.29354707935621
398483,452431,30.11747191573063
398483,1105103,30.11747191573063
398483,646207,29.945899838934235
398483,87452,29.778583222148647
398483,1056204,29.778583222148647
398483,240053,29.615295244067628
398483,146187,29.615295244067628
398483,527433,29.455827577148078
398483,1112341,29.299988390791317
398483,421756,29.147608396938452
398483,953067,29.14760061916818
398483,1119058,29.14760061916818
398483,1108100,29.14760061916818
398483,694342,29.14760061916818
398483,744366,29.14760061916818
398483,747511,29.14760061916818
398483,1114646,28.998500452539403
398483,710347,28.998500452539403
398483,1127893,28.998500452539403
398483,915593,28.998500452539403
398483,1121276,28.998500452539403
398483,883785,28.852536018209744
398483,60235,28.852536018209744
398483,1121402,28.852536018209744
398483,335594,28.852536018209744
398483,1059231,28.852536018209744
398483,278813,28.709566223101916
398483,1120447,28.569459734656913
398483,532603,28.569459734656913
398483,287683,28.569459734656913
398483,573724,28.569459734656913
398483,203318,28.569459734656913
398483,1105095,28.569459734656913
398483,315637,28.569459734656913
398483,1122461,28.569459734656913
398483,794725,28.569459734656913
398483,398483,28.432111682835004
398483,554515,28.432094080599274
398483,833860,28.432094080599274
398483,855434,28.432094080599274
398483,564054,28.432094080599274
398483,1133418,28.432094080599274
398483,100983,28.432094080599274
398483,1132213,28.29735485123349
398483,40578,28.29735485123349
398483,964223,28.29735485123349
398483,1125225,28.165134990503105
398483,1103812,28.165134990503105
398483,1108307,28.165134990503105
398483,88073,28.165134990503105
398483,499920,28.165134990503105
398483,1136427,28.165134990503105
398483,11096,28.165134990503105
398483,306076,28.165134990503105
398483,183378,28.035334164158826
398483,1119827,28.035334164158826
398483,1047259,28.035334164158826
398483,1107988,28.035334164158826
398483,1133249,27.907858195132782
398483,53175,27.907858195132782
398483,507445,27.907858195132782
398483,671071,27.7826185576727
398483,588587,27.7826185576727
398483,855410,27.7826185576727
398483,1119729,27.659531923005684
398483,1126813,27.659531923005684
398483,1121986,27.659531923005684
398483,551040,27.659531923005684
398483,541571,27.659531923005684
398483,478605,27.659531923005684
398483,1121709,27.659531923005684
398483,523270,27.538519750321598
398483,1111546,27.538519750321598
398483,25129,27.538519750321598
398483,138632,27.538519750321598
398483,130510,27.538519750321598
